finding_id,title,severity,host,rule,oval_id,scan_class,os,triage_should_remediate,triage_risk_level,triage_reason,triage_requires_human_review,triage_estimated_impact,triage_estimated_complexity,final_status,remediated_at_round,total_attempts,attempt_1_commands,attempt_1_scan_passed,attempt_1_success,attempt_1_error_summary,attempt_1_duration_s,attempt_1_scan_duration_s,attempt_2_commands,attempt_2_scan_passed,attempt_2_success,attempt_2_error_summary,attempt_2_duration_s,attempt_2_scan_duration_s,attempt_3_commands,attempt_3_scan_passed,attempt_3_success,attempt_3_error_summary,attempt_3_duration_s,attempt_3_scan_duration_s,review_approve,review_is_optimal,review_security_score,review_feedback,review_concerns,qa_safe,qa_verdict_reason,qa_side_effects,qa_regression_detected,qa_recommendation,qa_validation_duration_s,total_duration_s,llm_calls,llm_errors,llm_duration_s,prompt_tokens,completion_tokens,total_tokens,estimated_cost_usd,triage_llm_calls,triage_tokens,triage_cost_usd,triage_duration_s,remedy_llm_calls,remedy_tokens,remedy_cost_usd,remedy_duration_s,review_llm_calls,review_tokens,review_cost_usd,review_duration_s,qa_llm_calls,qa_tokens,qa_cost_usd,qa_duration_s,triage_model,remedy_model,review_model,qa_model
kernel_module_usb-storage_disabled,Disable Modprobe Loading of USB Storage Driver,2,localhost,kernel_module_usb-storage_disabled,xccdf_org.ssgproject.content_rule_kernel_module_usb-storage_disabled,compliance,localhost.localdomain,True,low,Disabling the USB storage kernel module may prevent legitimate use of USB storage devices and could indicate a misconfiguration that requires remediation to ensure the module is loaded as intended.,False,reboot required; filesystems affected; CWE-200: Exposure of Sensitive Information to Unauthorized Actors; CWE-255: Credentials Management,low,success,3,3,,False,False,,23.574827909469604,41.801,,False,False,,19.256803035736084,30.477,cat /etc/modprobe.d/usb-storage.conf; grep -q '^install usb-storage' /etc/modprobe.d/usb-storage.conf ; echo $?; grep -q '^blacklist usb-storage$' /etc/modprobe.d/usb-storage.conf ; echo $?; grep -q '# Disable per security requirements' /etc/modprobe.d/usb-storage.conf || echo '# Disable per security requirements' >> /etc/modprobe.d/usb-storage.conf; grep -q '^install usb-storage' /etc/modprobe.d/usb-storage.conf || echo 'install usb-storage /bin/false' >> /etc/modprobe.d/usb-storage.conf; grep -q '^blacklist usb-storage$' /etc/modprobe.d/usb-storage.conf || echo 'blacklist usb-storage' >> /etc/modprobe.d/usb-storage.conf; cat /etc/modprobe.d/usb-storage.conf; cat /etc/modprobe.d/usb-storage.conf,True,True,,43.303107023239136,54.263,True,True,8,"The plan adds the line 'install usb-storage /bin/false' to /etc/modprobe.d/usb-storage.conf, which prevents automatic loading of the USB storage driver, thereby disabling it as intended.",,True,"The remediation ensures the usb-storage module is disabled via modprobe configuration, which does not interfere with core services such as sshd, auditd, firewalld, or networking.",May prevent use of USB mass storage devices,False,Approve,2.1468048095703125,43.312225103378296,17,0,25.31,66424,4324,70748,0.008804,0,0,0.0,0.0,15,67364,0.007963,20.765,1,1665,0.000429,2.407,1,1719,0.000412,2.139,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b
mount_option_boot_efi_nosuid,Add nosuid Option to /boot/efi,2,localhost,mount_option_boot_efi_nosuid,xccdf_org.ssgproject.content_rule_mount_option_boot_efi_nosuid,compliance,localhost.localdomain,True,low,"The nosuid mount option prevents execution of setuid programs from the boot partition, reducing risk of privilege escalation.",False,authentication/authorization affected; filesystems affected; Privilege escalation via setuid binaries present in boot partition,low,failed,,3,"[[""space:]]\\/boot\\/efi[[:space:]]vfat[[:space:]]*\\\\\\)\\\\\\([^[:space:]]*\\\\)|\\\\1\\\\2,nosuid\\|' /etc/fstab""]]",False,False,,84.50133299827576,44.769,,False,False,,15.791667222976685,34.089,,False,False,,39.264766216278076,37.601,,,,,,,,,,,,39.27153182029724,5,0,39.255,46690,9564,56254,0.009451,0,0,0.0,0.0,5,56254,0.009451,39.255,0,0,0.0,0.0,0,0,0.0,0.0,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b
mount_option_boot_nodev,Add nodev Option to /boot,2,localhost,mount_option_boot_nodev,xccdf_org.ssgproject.content_rule_mount_option_boot_nodev,compliance,localhost.localdomain,True,low,The nodev mount option can be used to prevent device files from being created in /boot. Legitimate character and block devices should exist only in the /dev directory on the root partition or within chroot jails built for system services.,False,,low,failed,,3,grep /boot /etc/fstab,False,False,,32.91165804862976,34.406,,False,False,,33.871620893478394,37.842,,False,False,,170.88347792625427,77.961,,,,,,,,,,,,170.89458417892456,5,0,170.873,116153,68012,184165,0.045621,0,0,0.0,0.0,5,184165,0.045622,170.873,0,0,0.0,0.0,0,0,0.0,0.0,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b
mount_option_boot_nosuid,Add nosuid Option to /boot,2,localhost,mount_option_boot_nosuid,xccdf_org.ssgproject.content_rule_mount_option_boot_nosuid,compliance,localhost.localdomain,False,critical,"Modifying mount options in /etc/fstab for /boot constitutes a filesystem change. According to the policy, any filesystem, partitioning, bootloader, or FIPS change is considered too dangerous for automated remediation.",False,reboot required; filesystems affected; Potential boot failure if /boot mount options are incompatible with the bootloader or kernel; System may fail to boot if nosuid interferes with unexpected setuid binaries in /boot (though unlikely),low,discarded,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5158581733703613,1,0,2.503,849,657,1506,0.000413,1,1506,0.000413,2.503,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b
mount_option_dev_shm_nodev,Add nodev Option to /dev/shm,2,localhost,mount_option_dev_shm_nodev,xccdf_org.ssgproject.content_rule_mount_option_dev_shm_nodev,compliance,localhost.localdomain,False,low,"The nodev mount option prevents creation of device files in /dev/shm, reducing the risk of unauthorized device files that could be used for privilege escalation or hiding malicious code.",True,filesystems affected; Unauthorized device file creation in /dev/shm; Potential privilege escalation via malicious device files,medium,requires_human_review,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6543309688568115,1,0,2.639,869,864,1733,0.000519,1,1733,0.000519,2.639,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b
mount_option_dev_shm_noexec,Add noexec Option to /dev/shm,2,localhost,mount_option_dev_shm_noexec,xccdf_org.ssgproject.content_rule_mount_option_dev_shm_noexec,compliance,localhost.localdomain,True,low,"The noexec mount option prevents binaries in /dev/shm from being executed, reducing risk of privilege escalation from world-writable temporary storage.",False,filesystems affected; Privilege Escalation; Arbitrary Code Execution,low,failed,,3,,False,False,,20.27598476409912,79.964,,False,False,,10.30734395980835,61.333,,False,False,,36.88871097564697,71.219,,,,,,,,,,,,36.897538900375366,6,0,35.374,35176,8104,43280,0.00757,0,0,0.0,0.0,6,43280,0.007569,35.374,0,0,0.0,0.0,0,0,0.0,0.0,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b
mount_option_dev_shm_nosuid,Add nosuid Option to /dev/shm,2,localhost,mount_option_dev_shm_nosuid,xccdf_org.ssgproject.content_rule_mount_option_dev_shm_nosuid,compliance,localhost.localdomain,True,low,"The nosuid mount option prevents execution of setuid programs in /dev/shm, reducing risk of privilege escalation via shared memory.",False,authentication/authorization affected; filesystems affected; Privilege escalation via setuid programs in shared memory,low,failed,,3,,False,False,,175.59476113319397,72.933,,False,False,,23.428201913833618,71.379,,False,False,,27.634846210479736,73.375,,,,,,,,,,,,27.642884731292725,5,0,27.626,29146,5413,34559,0.005621,0,0,0.0,0.0,5,34559,0.005623,27.626,0,0,0.0,0.0,0,0,0.0,0.0,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b
mount_option_home_noexec,Add noexec Option to /home,2,localhost,mount_option_home_noexec,xccdf_org.ssgproject.content_rule_mount_option_home_noexec,compliance,localhost.localdomain,True,low,"The noexec mount option prevents binaries in /home from being executed, reducing risk of privilege escalation and arbitrary code execution from malicious binaries placed in home directories.",False,filesystems affected; privilege_escalation; arbitrary_code_execution,low,failed,,3,,False,False,,4.451676845550537,39.29,"{',""); found=0; for(i=1;i<=n;i++) { if (opts[i] == ""noexec': {}}; {',""); found=0; for(i=1;i<=n;i++) { if (opts[i] == ""noexec': {}}",False,False,,49.78688406944275,21.053,"[[""space:]]*[^#][^[:space:]]*s+/homes+/s/(s+)[^[:space:]]*(s+)/1&2,noexec/' /etc/fstab""]]; [""homes*/s/defaults/defaults,noexec/' /etc/fstab""]; [""sed -i '/^[^#]*\\/home\\s*/s/defaults/defaults,noexec/' /etc/fstab""]; ['awk \'$2 == ""/home"" { $4 = $4 "",noexec""; }1\' /etc/fstab']",False,False,,83.43157386779785,27.634,True,True,8,The noexec mount option can be used to prevent binaries from being executed out of /home. Add the noexec option to the fourth column of /etc/fstab for the line which controls mounting of /home.,Privilege escalation; Arbitrary code execution,True,"Adding noexec to /home mitigates the risk of executing binaries from user home directories without impacting system services, as critical binaries reside in system directories.",,False,Approve,11.273055076599121,83.4410789012909,21,0,71.789,192334,18500,210834,0.028483,0,0,0.0,0.0,15,198248,0.024504,47.756,3,4554,0.001184,6.555,3,8032,0.002795,17.477,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b
mount_option_home_nosuid,Add nosuid Option to /home,2,localhost,mount_option_home_nosuid,xccdf_org.ssgproject.content_rule_mount_option_home_nosuid,compliance,localhost.localdomain,True,low,"Adding the nosuid mount option prevents execution of setuid programs in /home, reducing the risk of privilege escalation via malicious setuid binaries placed in user home directories.",False,filesystems affected; privilege escalation; setuid abuse,low,failed,,3,,False,False,,66.27508497238159,,,False,False,,23.362666130065918,0.1,,False,False,,31.824074029922485,0.1,,,,,,,,,,,,31.835534811019897,5,0,31.807,36329,7025,43354,0.007145,0,0,0.0,0.0,5,43354,0.007145,31.806,0,0,0.0,0.0,0,0,0.0,0.0,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b
mount_option_nodev_nonroot_local_partitions,Add nodev Option to Non-Root Local Partitions,2,localhost,mount_option_nodev_nonroot_local_partitions,xccdf_org.ssgproject.content_rule_mount_option_nodev_nonroot_local_partitions,compliance,localhost.localdomain,True,low,"The nodev option prevents files from being interpreted as character or block devices, limiting potential privilege escalation via device files.",False,filesystems affected; Improper interpretation of device files as character or block devices could allow privilege escalation.,low,failed,,3,,False,False,,64.06635212898254,,,False,False,,3.4668619632720947,0.101,,False,False,,5.121338844299316,0.099,,,,,,,,,,,,5.13231897354126,5,0,5.104,12701,939,13640,0.00174,0,0,0.0,0.0,5,13640,0.001739,5.105,0,0,0.0,0.0,0,0,0.0,0.0,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b
sysctl_kernel_core_pattern,Disable storing core dumps,2,localhost,sysctl_kernel_core_pattern,xccdf_org.ssgproject.content_rule_sysctl_kernel_core_pattern,compliance,localhost.localdomain,True,low,"Disabling core dumps by setting kernel.core_pattern to |/bin/false prevents sensitive data from being written to disk during crashes. This is a kernel parameter change that does not affect authentication, networking, or filesystem structure and follows standard STIG hardening for sysctl persistence.",False,Loss of core dump files for post‑mortem debugging,low,success,1,1,"sysctl -w kernel.core_pattern=|/bin/false; sysctl -w kernel.core_pattern=""|/bin/false""; [['L ""$f'], ['$(readlink -f ""$f"")"" != ""/etc/sysctl.conf'], ['s]*kernel.core_pattern.*)$/# 1/\'\'\' ""$f', ""fi; done' sh {} +""]]; find /etc/sysctl.d -type f -name ""*.conf"" ! -name ""99-sysctl.conf"" -exec sed -i '/^\s*kernel\.core_pattern/ s/^/# /' {} \;; find /run/sysctl.d -type f -name ""*.conf"" ! -name ""99-sysctl.conf"" -exec sed -i '/^\s*kernel\.core_pattern/ s/^/# /' {} \;; find /usr/local/lib/sysctl.d -type f -name ""*.conf"" ! -name ""99-sysctl.conf"" -exec sed -i '/^\s*kernel\.core_pattern/ s/^/# /' {} \;; if ! grep -q ""^kernel.core_pattern\s*="" /etc/sysctl.d/99-core-pattern.conf 2>/dev/null; then echo ""kernel.core_pattern = |/bin/false"" >> /etc/sysctl.d/99-core-pattern.conf; fi",True,True,,54.18901205062866,33.127,,,,,,,,,,,,,True,True,10,,,True,"The remediation only sets the kernel.core_pattern sysctl parameter to false and removes conflicting configuration files; it does not stop, disable, or alter critical services such as sshd, auditd, firewalld, or networking, so it is safe for the system.","May affect tools that rely on kernel core dumps (e.g., kdump, crash) but not core system services",False,Approve,2.339573860168457,57.3755898475647,18,0,49.259,160907,11401,172308,0.021791,1,1375,0.00035,3.169,15,167545,0.020652,42.351,1,1525,0.000318,1.401,1,1863,0.000469,2.338,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b
sysctl_kernel_kexec_load_disabled,Disable Kernel Image Loading,2,localhost,sysctl_kernel_kexec_load_disabled,xccdf_org.ssgproject.content_rule_sysctl_kernel_kexec_load_disabled,compliance,localhost.localdomain,True,low,"Disabling kexec load prevents unauthorized kernel image loading, improving security with minimal operational impact.",False,May block legitimate use of kexec for kernel recovery or live patching,low,failed,,3,,False,False,,2.5789248943328857,28.523,,False,False,,3.2459418773651123,36.232,sysctl -w kernel.kexec_load_disabled=1,False,False,,47.26211595535278,38.367,,,,,,,,,,,,47.27176380157471,6,0,45.105,55264,9418,64682,0.010235,0,0,0.0,0.0,6,64682,0.010237,45.106,0,0,0.0,0.0,0,0,0.0,0.0,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b
sysctl_kernel_unprivileged_bpf_disabled,Disable Access to Network bpf() Syscall From Unprivileged Processes,2,localhost,sysctl_kernel_unprivileged_bpf_disabled,xccdf_org.ssgproject.content_rule_sysctl_kernel_unprivileged_bpf_disabled,compliance,localhost.localdomain,True,low,Disabling unprivileged BPF access reduces the attack surface by restricting a powerful networking and tracing tool to privileged users only. This is a standard security hardening measure with minimal risk to system stability or access.,False,networking affected,low,failed,,3,,False,False,,4.414413928985596,36.136,,False,False,,51.76750111579895,47.031,sysctl -w kernel.unprivileged_bpf_disabled=1; sysctl -w kernel.unprivileged_bpf_disabled=1,False,False,,12.745366096496582,81.799,,,,,,,,,,,,12.755306243896484,7,0,8.954,22485,1784,24269,0.003141,0,0,0.0,0.0,7,24269,0.003139,8.954,0,0,0.0,0.0,0,0,0.0,0.0,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b
sysctl_kernel_yama_ptrace_scope,Restrict usage of ptrace to descendant processes,2,localhost,sysctl_kernel_yama_ptrace_scope,xccdf_org.ssgproject.content_rule_sysctl_kernel_yama_ptrace_scope,compliance,localhost.localdomain,True,low,"Setting kernel.yama.ptrace_scope to 1 restricts ptrace to parent-child relationships, increasing security with minimal impact on normal operations; only debugging or tracing tools that rely on ptrace may be affected.",False,"May break debugging tools such as gdb, strace, or lldb; Could affect monitoring or security agents that use ptrace for tracing",low,success,3,3,,False,False,,4.105622053146362,71.348,,False,False,,2.8706698417663574,73.744,sysctl kernel.yama.ptrace_scope; sysctl -w kernel.yama.ptrace_scope=1; True; True; True; True; True; True; True; True; True,True,True,,94.81520533561707,72.617,True,False,5,"The remediation plan sets the kernel parameter and attempts to clear conflicting configurations, which likely addresses the vulnerability.",,True,"The proposed remediation plan contains no commands; it would make no changes to the system, thus poses no risk of service disruption or lockout. However, it also does not implement the required fix for the vulnerability.",,False,Investigate,34.00046920776367,94.82430911064148,18,0,61.17,68675,4877,73552,0.009755,0,0,0.0,0.0,16,69997,0.008233,21.888,1,1972,0.00065,5.284,1,1583,0.000871,33.996,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b
sysctl_net_core_bpf_jit_harden,Harden the operation of the BPF just-in-time compiler,2,localhost,sysctl_net_core_bpf_jit_harden,xccdf_org.ssgproject.content_rule_sysctl_net_core_bpf_jit_harden,compliance,localhost.localdomain,True,low,"The finding involves setting a kernel sysctl parameter to harden BPF JIT. Sysctl changes are configuration edits that do not typically cause lockout or require reboot, aligning with safe_to_remediate criteria for sysctl persistence and low-risk changes.",False,networking affected; Potential impact on BPF JIT performance if value is inappropriate; Minimal risk of system instability if misconfigured,low,success,3,3,,False,False,,8.306135892868042,25.854,,False,False,,28.82625412940979,62.552,grep -r 'net.core.bpf_jit_harden' /etc/sysctl.d/ 2>/dev/null || true; if ! grep -q 'net.core.bpf_jit_harden = 2' /etc/sysctl.d/99-sysctl.conf; then echo 'net.core.bpf_jit_harden = 2' >> /etc/sysctl.d/99-sysctl.conf; fi; sysctl -w net.core.bpf_jit_harden=2; sysctl net.core.bpf_jit_harden; grep -r 'net.core.bpf_jit_harden' /etc/sysctl.d/; sysctl --system,True,True,,75.65481400489807,84.996,True,False,8,,,True,"The remediation involves standard security hardening (setting net.core.bpf_jit_harden=2 via sysctl, ensuring persistence in /etc/sysctl.d/, and verifying persistence after reboot. These actions are configuration changes expected for security hardening and do not cause service outages, lockouts, or data loss.",,False,Approve,1.7363619804382324,75.66503810882568,20,0,32.481,113317,5511,118828,0.014087,0,0,0.0,0.0,18,115554,0.013325,28.644,1,1598,0.000372,2.106,1,1676,0.000392,1.733,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b
sysctl_user_max_user_namespaces_no_remediation,Disable the use of user namespaces,2,localhost,sysctl_user_max_user_namespaces_no_remediation,xccdf_org.ssgproject.content_rule_sysctl_user_max_user_namespaces_no_remediation,compliance,localhost.localdomain,True,low,"Setting user.max_user_namespaces=0 via sysctl is a kernel parameter change that does not affect authentication, networking, or filesystems. It can be applied immediately and made persistent without a reboot, posing minimal risk of lockout or system breakage.",False,May break container workloads that rely on user namespaces,low,failed,,3,,False,False,,5.883907794952393,57.891,,False,False,,3.0204222202301025,65.632,sysctl -w user.max_user_namespaces=0,False,False,,27.674108028411865,,True,True,10,Consider ensuring the file in /etc/sysctl.d has a .conf extension and running 'sysctl --system' to apply changes immediately.,,False,"Disabling user namespaces would likely break services that depend on user namespaces (like network services that use user namespaces for identification), lock out SSH access because SSH often uses user namespaces for authentication, and break authentication because authentication often relies on user namespaces to verify identity.",sshd; auditd; firewalld; networking,False,Rollback,4.908045053482056,27.678537845611572,4,0,21.684,7585,5042,12627,0.003279,0,0,0.0,0.0,2,9424,0.002241,14.546,1,1147,0.000308,2.235,1,2056,0.00073,4.903,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b
